4.374414167576475,2.3978714204150013,34.978103762785395,66.0,66.0,66.0,1
4.374783452743365,3.2701526000464893,31.20997019004357,59.0,59.0,59.0,1
4.374815600011596,7.512843009141994,86.89342022205943,47.0,47.0,47.0,1
4.37743996775144,2.1965411979508307,31.09937286900895,74.0,74.0,74.0,1
4.377583088481468,2.670968587517896,62.049295532575215,59.0,59.0,59.0,1
4.3785896767352455,2.8334217103298083,26.65937174594091,63.0,63.0,63.0,1
4.379204986859003,3.211645003561564,50.53987228427754,53.0,53.0,53.0,1
4.380026562970128,2.119164713837604,14.786331925445692,85.0,85.0,85.0,1
4.3804435330824445,9.09827660250783,69.51216116644173,56.0,56.0,56.0,1
4.381785213176742,2.978750158074385,83.00195109451835,55.0,55.0,55.0,1
4.38237986513011,5.879220177245672,89.8037236513552,45.0,45.0,45.0,1
4.382437500562254,4.816751800058776,38.43548087661861,58.0,58.0,58.0,1
4.38359318120124,4.691741575864231,60.86007400496521,49.0,49.0,49.0,1
4.384482638618223,3.882825638242961,30.255590932981452,61.0,61.0,61.0,1
4.385171120665267,3.6872906684703297,37.335092059815764,56.0,56.0,56.0,1
4.38724553215388,4.103825444685568,54.43977669366269,50.0,50.0,50.0,1
4.387449398958088,5.850336260649473,64.72817370933322,49.0,50.0,49.0,1
4.387632202139751,9.992328988795439,97.14590565363068,49.0,49.0,49.0,1
4.388141316860241,3.954279711937212,67.13305948743117,48.0,48.0,48.0,1
4.3889960425260925,5.23372487903152,50.654965466422226,53.0,53.0,53.0,1
4.389236210405705,2.7676842550881555,35.75945061043791,59.0,59.0,59.0,1
4.38961965213579,7.025027717432388,73.8520999184704,49.0,49.0,49.0,1
4.389753311097621,3.6094101943533796,76.99087761163975,49.0,49.0,49.0,1
4.391035632202137,6.8327786440568286,66.54617575714659,51.0,51.0,51.0,1
4.391837402778561,3.6639029604916327,48.87443963451024,52.0,52.0,52.0,1
4.392658529812429,4.03013855941812,32.39343482359515,60.0,60.0,60.0,1
4.392802095703368,3.075294478629431,26.950558050190647,62.0,62.0,62.0,1
4.393052656679083,1.9226218332816924,14.963105011153836,100.0,100.0,100.0,1
4.393839820329231,4.0835572978380235,44.19840460852038,53.0,53.0,53.0,1
4.394212299634543,2.662950969136579,57.62281088410855,59.0,59.0,59.0,1
4.3944480810934285,2.6449653361544616,20.7167187611841,69.0,69.0,69.0,1
4.3963638686943165,2.4386226244698017,20.010113663922226,71.0,71.0,71.0,1
4.396421445723705,2.1800976105130836,34.49695444519294,77.0,77.0,76.0,1
4.398606660412711,7.09154870335946,98.06520405836707,45.0,45.0,45.0,1
4.399116650818633,8.804044233178605,86.1394258639701,49.0,49.0,49.0,1
4.3998995267890635,2.3789026487248486,49.578067283225415,68.0,68.0,68.0,1
4.400587568793784,7.10119582444981,55.866153513746525,56.0,56.0,56.0,1
4.401010395785457,4.632834857998387,95.63357710641975,45.0,45.0,45.0,1
4.401147130000934,3.4436211752150836,31.564858084890037,59.0,59.0,59.0,1
4.402449699571258,2.8735816038459245,34.22920377076708,59.0,59.0,59.0,1
4.403279679271468,2.962446902068059,95.52526850154295,57.0,57.0,57.0,1
4.40380296922192,5.811234754003025,70.40590010292684,48.0,48.0,48.0,1
4.404372828531454,5.113105248095945,46.490814907012265,54.0,54.0,54.0,1
4.404761158471699,7.389235438118063,64.11028429991664,53.0,53.0,53.0,1
4.405809130305802,6.719087435524648,46.72545386956784,60.0,60.0,60.0,1
4.407382330926096,3.3302594216921286,49.7619145335708,53.0,53.0,53.0,1
4.409070384197389,3.5832007343733103,93.43115589964577,48.0,48.0,48.0,1
4.410999705178123,3.7680673388994443,59.70553213284177,50.0,50.0,50.0,1
4.4133794197222755,8.230864877474046,88.30247696107165,48.0,48.0,48.0,1
4.4148961463793555,6.215229779125096,56.543549702101316,53.0,53.0,53.0,1
4.415456712195689,1.899770908096584,19.680853209709937,113.0,113.0,113.0,1
4.417186019436626,3.5454484657023086,85.51894732185019,48.0,48.0,48.0,1
4.419467398105505,5.851334407780199,77.80387649805678,47.0,47.0,47.0,1
4.419530887770221,5.286629345056423,49.9857522117805,53.0,53.0,53.0,1
4.420463666867575,11.4005810146422,78.55176712047489,59.0,59.0,59.0,1
4.421083211380325,3.289814083377041,91.01285997956697,51.0,51.0,51.0,1
4.422579764084007,2.33312719634282,25.830162265796698,69.0,69.0,69.0,1
4.422862696732721,3.12897771833437,52.189206313006565,53.0,53.0,53.0,1
4.424007396315807,6.55457930103887,48.18177000629261,58.0,58.0,58.0,1
4.424787441630356,6.360755201462173,63.14963279390373,51.0,51.0,51.0,1
4.425342339525366,3.673082312223873,33.2682052294405,58.0,58.0,58.0,1
4.425419415979099,1.9237336775933758,13.722059408114337,100.0,100.0,100.0,1
4.425945453535734,3.1639917119799668,24.08820198194645,65.0,65.0,65.0,1
4.426461274312218,3.489946943839695,46.74225501109249,53.0,53.0,53.0,1
4.42910006181753,2.8838905664542076,32.993597906016454,59.0,59.0,59.0,1
4.429555428293331,2.25808550484453,57.080123757976445,96.0,96.0,96.0,1
4.429650912967562,2.0814529489293996,16.671129734441106,84.0,84.0,83.0,1
4.430271490072775,10.064223969833003,74.75307160606617,56.0,56.0,56.0,1
4.430362234169111,3.611056955261436,60.39318216150659,50.0,50.0,50.0,1
4.4306029106291644,2.943679903988509,22.865128712046513,66.0,66.0,66.0,1
4.430629174930692,3.7847923181570495,53.52613837152599,51.0,51.0,51.0,1
4.430690962797519,4.496754946807564,59.5635177072912,49.0,49.0,49.0,1
4.430693066192593,3.238796916360203,70.36315992331662,51.0,51.0,51.0,1
4.431084246909705,5.036964034764017,34.50108802600087,62.0,62.0,62.0,1
4.431342200884096,6.687656751154142,77.66294397122722,48.0,48.0,48.0,1
4.431444492225201,8.163554834325897,54.16873855319706,62.0,62.0,62.0,1
4.432077506049438,3.1747647484505186,38.08205190521048,56.0,56.0,56.0,1
4.432219385596673,5.984247481994345,54.78060561650595,53.0,53.0,53.0,1
4.432527780519403,9.040415351844597,78.4215312316105,52.0,52.0,52.0,1
4.4325688541731845,3.308973837522858,62.50241320082074,51.0,51.0,51.0,1
4.434517190073395,2.0060222285252247,18.897210882356255,88.0,88.0,88.0,1
4.434983628413704,5.143457383366102,80.07937478786785,46.0,46.0,46.0,1
4.438582733498316,5.692773932475648,59.17761897472615,51.0,51.0,51.0,1
4.438652359845308,2.3231519299514525,55.40365558495569,77.0,77.0,77.0,1
4.440001332859367,4.252982414897723,75.36912034742596,47.0,47.0,47.0,1
4.440004864880028,2.1272500191388155,40.749170344364444,91.0,91.0,91.0,1
4.4430465480875885,2.5003671613946183,59.776687383372895,65.0,65.0,65.0,1
4.443493643761643,2.9590348678790344,93.11289293783378,57.0,57.0,57.0,1
4.44357294520658,1.9787749092167404,12.918809674065852,95.0,95.0,95.0,1
4.444407797924546,6.233623384332983,58.30907038628378,52.0,52.0,52.0,1
4.4466436433552285,11.300348434222867,87.47763256857877,54.0,54.0,54.0,1
4.446711692524021,3.0177851101494504,51.08042178648383,54.0,54.0,54.0,1
4.446892709279057,5.167769746531686,45.839770923902,54.0,54.0,54.0,1
4.446918321763721,4.226260954975486,43.34676084051881,54.0,54.0,54.0,1
4.44720092333069,4.166815052699214,41.79669088744361,54.0,54.0,54.0,1
4.448367331092315,2.1704010408669485,28.168454801792514,76.0,76.0,76.0,1
4.449198244137757,3.9132716957004807,65.28206162622322,49.0,49.0,49.0,1
4.450056253713946,5.953689953257697,98.85551276354761,44.0,44.0,44.0,1
4.450901525955492,2.702627155993935,25.722355387872234,64.0,64.0,64.0,1
4.4510307229786,2.1725802447444216,15.033927923427079,82.0,82.0,82.0,1
4.451234546978339,3.5434128152796953,28.737184676610518,61.0,61.0,61.0,1
4.451549377963539,3.2034689832470016,24.01133109700115,65.0,65.0,65.0,1
4.452307056324987,2.5285982425347426,55.406698602223955,63.0,63.0,63.0,1
4.453569590163611,3.0960298272953173,60.03629570532716,53.0,53.0,53.0,1
4.453604672089927,9.167043736302455,67.60594183459409,56.0,56.0,56.0,1
4.454069525484122,4.091368437829601,76.33587284529705,47.0,47.0,47.0,1
4.4547848716275995,2.443254588205154,63.11419420592118,71.0,71.0,71.0,1
4.455141275007084,1.7977766580610466,11.197143444340014,145.0,145.0,145.0,1
4.455606527173668,3.8216185994359604,27.32225084140056,63.0,63.0,63.0,1
4.455954486469968,7.427058156526684,62.51386936129702,53.0,53.0,53.0,1
4.455997392011556,4.351719833370776,37.94446768137665,56.0,56.0,56.0,1
4.457400499386786,2.106125193812268,30.482423352486855,82.0,82.0,82.0,1
4.45775691186303,2.9922038143382443,76.98537256650276,54.0,54.0,54.0,1
4.459059236321783,2.1505511720760278,17.923413522471172,79.0,79.0,79.0,1
4.460111564980049,2.766279475859637,22.37126949226061,66.0,66.0,66.0,1
4.46037233637392,2.7152306295603332,35.38695756807383,60.0,60.0,60.0,1
4.462293837526007,7.182104401668655,90.78905421827812,46.0,46.0,46.0,1
4.463070908608321,8.684062974568006,92.14678517149066,48.0,48.0,48.0,1
4.463256026551801,2.325348410015192,61.52298690299769,87.0,87.0,87.0,1
4.4639389539726615,3.423997180213218,42.47983334564302,54.0,54.0,54.0,1
4.465422885843535,4.537794824729648,61.16073211787872,49.0,49.0,49.0,1
4.466337785134195,2.3688464863798186,52.4122446315085,71.0,71.0,71.0,1
4.467096194232308,3.710823843968535,57.86846929339291,50.0,50.0,50.0,1
4.467397205300017,4.907116366986795,83.2482332035945,45.0,45.0,45.0,1
4.46782275044095,2.335352380499814,16.194920568631083,77.0,77.0,77.0,1
4.468189380279538,2.4651297366572806,24.249405765636546,67.0,67.0,67.0,1
4.469021665799687,5.290577449472984,55.382179970698935,51.0,51.0,51.0,1
4.470713410142967,2.1201431042498835,32.49376364345392,82.0,82.0,82.0,1
4.471437971432765,4.6743460646634425,33.496813459632776,61.0,61.0,61.0,1
4.471871159197676,7.372175396161879,57.16952342341148,55.0,55.0,55.0,1
4.472591113080121,3.0247062609511874,82.70080955185449,54.0,54.0,54.0,1
4.474929268943978,3.5002149584276956,87.20344299697871,49.0,49.0,49.0,1
4.475086039207536,3.9217443752707153,35.242423906799175,57.0,57.0,57.0,1
4.475619944939708,2.5293410780045043,20.018472220139994,70.0,70.0,70.0,1
4.475861336160333,5.426183381166258,39.94001748620057,59.0,59.0,59.0,1
4.475903151893749,2.2962510891635857,20.938913996824922,73.0,73.0,73.0,1
4.476808603117941,8.61397298705589,65.72454862704248,55.0,55.0,55.0,1
4.477134560671038,4.259274780680242,52.87397846004524,51.0,51.0,51.0,1
4.477140122772774,2.199002586723319,32.03188119838921,75.0,75.0,74.0,1
4.478088760306003,5.290913947240782,68.49280746713075,48.0,48.0,48.0,1
4.478428005187125,3.2655056410382177,25.383061190658918,63.0,63.0,63.0,1
4.479906668788742,2.4226591681718745,64.07556555082614,74.0,74.0,74.0,1
4.480935013542767,5.356617385139625,78.69512504889146,46.0,46.0,46.0,1
4.48261388824798,4.61145247477462,31.374873666675374,63.0,63.0,63.0,1
4.482951186590391,2.370790881197817,24.272711311247974,69.0,69.0,69.0,1
4.486186182980011,2.5799032872801817,33.80777570996401,62.0,62.0,62.0,1
4.486476155125359,7.369311212258433,81.32568268942755,48.0,48.0,48.0,1
4.4869284504901525,8.204925276457791,53.58824086277604,62.0,62.0,62.0,1
4.487202735680951,2.3164613404163656,16.480642803485907,77.0,77.0,77.0,1
4.487399752589368,2.7690729971573527,62.778557023167075,57.0,57.0,57.0,1
4.489611460033372,6.87276235650096,50.86855876241916,57.0,57.0,57.0,1
4.490292109040461,2.54833912780458,50.16635039233532,62.0,62.0,62.0,1
4.490340902929,4.0235252539109965,72.31757933032301,47.0,47.0,47.0,1
4.490390425886168,10.143887742640464,95.62956259564673,49.0,49.0,49.0,1
4.490712181730288,5.602414188639877,54.585705904878424,52.0,52.0,52.0,1
4.491407138526304,4.316714064532296,28.2076397846599,65.0,65.0,65.0,1
4.491598466661706,12.358999321247412,93.9022716203442,54.0,54.0,54.0,1
4.491820054862538,5.256951857026786,70.66000808832905,47.0,47.0,47.0,1
4.491876289007701,3.871396424366372,35.02704191252931,57.0,57.0,57.0,1
4.492067547738152,10.640105678572565,88.19024981226099,52.0,52.0,52.0,1
4.492740289053953,2.0917725416074218,30.283985995949255,84.0,84.0,84.0,1
4.492836174410243,4.142863218102052,65.12292292630173,48.0,48.0,48.0,1
4.493118273183567,7.882480792983231,64.74462268532899,53.0,53.0,53.0,1
4.494011560544843,5.799701013062657,46.07221935612466,56.0,56.0,56.0,1
4.495221049545619,5.066954462816341,87.94012855706552,45.0,45.0,45.0,1
4.4960267501942495,3.716017516507062,25.682192107215535,65.0,65.0,65.0,1
4.496527686226534,3.8973554570950895,97.19989285227838,46.0,46.0,46.0,1
4.497059342993737,2.710571564963661,45.971307382089826,58.0,58.0,58.0,1
4.4992843680495955,2.974547296078459,72.42415139155631,54.0,54.0,54.0,1
4.499999605465093,7.429851161622979,85.62779851625726,47.0,47.0,47.0,1
4.501882865672433,2.4835014760826484,19.487890183540564,71.0,71.0,71.0,1
4.50297278720322,8.645123403324797,78.73619439982247,51.0,51.0,51.0,1
4.50381413835361,2.7882434037285457,29.80868557849984,61.0,61.0,61.0,1
4.50522283599044,3.3120309597516395,86.47509542842371,50.0,50.0,50.0,1
4.505916700564171,2.1773051804505124,46.9563441371716,95.0,95.0,95.0,1
4.507316586391931,9.143681284942508,61.750969816844616,59.0,59.0,59.0,1
4.507920453521313,3.137721645230742,23.645301461626204,65.0,65.0,65.0,1
4.507995515395636,3.133657546929796,31.863414667335007,59.0,59.0,58.0,1
4.508497610282508,7.539873353284191,53.73890521899909,58.0,58.0,58.0,1
4.509639293272291,11.518926552550585,88.60795213555035,54.0,54.0,54.0,1
4.509808056317358,3.544414504720972,46.45787526554265,53.0,53.0,53.0,1
4.5109345130170055,1.8912614203885814,15.896307797886529,107.0,107.0,107.0,1
4.511803872572508,5.096465501321292,41.03726458306207,57.0,57.0,56.0,1
4.512330354252477,3.2336080686064457,34.48845467632945,57.0,57.0,57.0,1
4.512835671189183,4.223162443658673,46.07404607960735,52.0,52.0,52.0,1
4.513503460115691,3.9427065021017493,86.14916290288596,47.0,47.0,47.0,1
4.515054169407961,2.4297552302078373,22.672142307026665,69.0,69.0,69.0,1
4.515904598131633,4.169458241849009,34.62192537832415,58.0,58.0,58.0,1
4.5164237836796435,7.324542679891028,52.30914280067243,58.0,58.0,58.0,1
4.518412658864849,11.174236389163974,96.61562397592903,51.0,51.0,51.0,1
4.518909591295347,7.891874525686018,80.00411484331624,49.0,49.0,49.0,1
4.5202044236269066,3.2924294122485738,58.71967004237102,51.0,51.0,51.0,1
4.521657524343395,5.9139273250092,92.17429393221265,44.0,44.0,44.0,1
4.522444761396562,1.9949370040391459,11.364093854660158,99.0,99.0,99.0,1
4.522632419729387,4.8993696814186904,72.11645310616598,47.0,47.0,47.0,1
4.522634440988442,9.797876980399751,86.60794156382978,51.0,51.0,51.0,1
4.523953623370542,6.152918407542386,62.67663514990044,50.0,50.0,50.0,1
4.524099476389763,2.600619829141448,79.19102029009531,69.0,69.0,69.0,1
4.525101370712845,1.9426966408057602,14.209633887863966,97.0,97.0,97.0,1
4.526007200491039,2.855384182449712,53.08469439663267,56.0,56.0,56.0,1
4.526165203657586,2.4428415000478316,30.10025737755239,65.0,65.0,65.0,1
4.5286190682739065,5.928026223124676,42.182198657376944,59.0,59.0,59.0,1
4.5286611231273115,2.80253070095123,21.426425764139054,67.0,67.0,67.0,1
4.529073003071835,3.9901490860292568,28.289077480824318,63.0,63.0,62.0,1
4.52943212231731,2.2413966414911504,19.325171526109127,75.0,75.0,75.0,1
4.529649255685335,10.737626486693326,69.20445995180108,62.0,62.0,62.0,1
4.530306874185097,2.852583413668754,30.153259510388942,60.0,60.0,60.0,1
4.5314466587987985,3.5929375033001043,65.87180316366005,49.0,49.0,49.0,1
4.532883400583678,8.607834587831272,90.06039131008262,48.0,48.0,48.0,1
4.53312653380534,1.9007385545793087,11.78230033418541,105.0,105.0,105.0,1
4.533569664248146,7.752052585565531,74.12166848301939,50.0,50.0,50.0,1
4.533699636160357,3.468115481136258,32.33015925954831,58.0,58.0,58.0,1
4.534308598056442,2.4747737242107646,71.33732237155088,76.0,76.0,76.0,1
4.534652130031408,2.809175134422031,71.39395160504387,57.0,57.0,57.0,1
4.534995522840325,6.006241954124313,80.36060424516918,46.0,46.0,46.0,1
4.535719590663799,11.920842534340704,90.07861525221374,54.0,54.0,54.0,1
4.536104780226565,6.936120253640203,58.93215589937515,53.0,53.0,53.0,1
4.536635474807899,2.044092089114861,25.749848488055722,87.0,87.0,87.0,1
4.537750680198824,8.380960641457719,57.15486141795536,59.0,59.0,59.0,1
4.539303368613002,5.183926761574471,99.18965226413711,44.0,44.0,44.0,1
4.542536654489038,2.299915685905934,40.608836744655115,71.0,71.0,71.0,1
4.54413749233068,4.029664501489294,90.14505476712344,46.0,46.0,46.0,1
4.544260705013861,4.203120005576565,50.6679839964335,51.0,51.0,51.0,1
4.544368871691137,1.8615599230938447,19.41391928191891,179.0,179.0,179.0,1
4.544646016075891,2.650771318794261,75.21683205269258,64.0,64.0,64.0,1
4.544925817872283,2.8130005176590043,92.68707961043961,62.0,62.0,62.0,1
4.546435169129131,4.9323143756796775,55.128881718901674,50.0,50.0,50.0,1
4.547058498058426,2.224294895018694,49.157338698571195,87.0,87.0,87.0,1
4.547314653680184,5.900548233502661,57.77849726206345,51.0,51.0,51.0,1
4.5477621945756805,2.0838449234880585,21.76729006955763,81.0,81.0,81.0,1
4.5484033673235595,4.8515250884958485,39.722796811516154,56.0,56.0,56.0,1
4.549110580397259,2.7256851784389395,24.567377935815916,64.0,64.0,64.0,1
4.550810254651465,4.109521401809863,74.82046138551387,47.0,47.0,47.0,1
4.550983501081969,2.897071401754598,20.795803330134156,68.0,68.0,68.0,1
4.551686983178965,2.125707187573764,17.69191743355989,80.0,80.0,80.0,1
4.551863467000543,3.011635962804424,32.19083015892095,59.0,59.0,59.0,1
4.552463559090416,3.029008125828283,53.90977150783324,54.0,54.0,54.0,1
4.5531179751550255,3.8038027299771837,53.07340905392962,51.0,51.0,51.0,1
4.554723833809527,2.439489103904471,38.31240955933016,65.0,65.0,65.0,1
4.556687988317244,7.109881661295788,45.94004387710881,62.0,62.0,62.0,1
4.558224393451317,4.754590784547525,46.83000378244603,53.0,53.0,53.0,1
4.559136088919084,3.8392656834307273,25.02781190304967,66.0,66.0,66.0,1
4.559556516488616,2.4121219575780146,17.42432817547335,74.0,74.0,74.0,1
4.559715185652798,2.654288133162392,30.87791682999218,62.0,62.0,62.0,1
4.5610552758307,2.716213941455332,18.983809709443022,70.0,70.0,70.0,1
4.56124167895149,3.0963516273297538,51.612578298476436,54.0,54.0,54.0,1
4.562491855799548,2.4920185401058332,50.974958189548225,64.0,64.0,64.0,1
4.562860740103896,2.4604844417371434,17.969776008940094,73.0,73.0,73.0,1
4.563202194362924,3.1454301065740635,94.63846385123287,53.0,53.0,53.0,1
4.563423799950862,4.323781043409794,37.50025734668902,56.0,56.0,56.0,1
4.563479295515551,5.054947115131988,61.703637263559585,49.0,49.0,49.0,1
4.563556124969607,2.551045441920045,64.00455889935313,65.0,65.0,65.0,1
4.564284489139415,8.478779717698059,95.37002155570377,46.0,46.0,46.0,1
4.56521292595866,7.906450192718526,93.88634209948628,46.0,46.0,46.0,1
4.566548389721167,4.004297401613961,70.81281644413443,47.0,48.0,47.0,1
4.566987135923981,2.9653471436292125,38.776040874798575,57.0,57.0,57.0,1
4.567049361164706,3.509848313055628,33.78935219806413,57.0,57.0,57.0,1
4.56801748352132,6.070570306733748,99.71406202465909,44.0,44.0,44.0,1
4.570996984821357,4.105904291312443,88.87120283468104,46.0,46.0,46.0,1
4.571273823001347,7.65100591052856,65.00254179754441,52.0,52.0,52.0,1
4.571500659656478,5.614628758722669,98.58791274617681,44.0,44.0,44.0,1
4.572248861672723,2.1206915958752552,27.298896743755854,79.0,79.0,79.0,1
4.572886123749514,9.518685017566375,67.16281802574707,57.0,57.0,57.0,1
4.573482939901636,4.5951378144172255,65.42821088677485,48.0,48.0,48.0,1
4.573939699758293,2.2381986863271237,53.16280532845521,97.0,97.0,97.0,1
4.574058246494386,7.753809045678115,77.23154284897709,49.0,49.0,49.0,1
4.5745750264979455,2.297751626329973,16.977381705903056,76.0,76.0,76.0,1
4.575738657394969,5.7031076280649975,86.81743156837969,45.0,45.0,45.0,1
4.576249252309649,5.360249247153668,44.022425436888064,55.0,55.0,55.0,1
4.576288979042901,3.62784935571109,51.08300332778522,51.0,51.0,51.0,1
4.577044796885874,6.166373326745497,49.64073792215814,55.0,55.0,55.0,1
4.577150480911467,2.09632990347041,34.72310044633517,89.0,89.0,89.0,1
4.578034655837083,2.7017084055007987,41.073038530663325,59.0,59.0,59.0,1
4.578335608957725,10.554827909403507,76.13922764976343,56.0,56.0,56.0,1
4.578530606721002,2.8725308442716413,26.68083897730297,62.0,62.0,62.0,1
4.579884576985526,4.7312342203704825,36.84677508659752,58.0,58.0,58.0,1
4.580529752208449,2.7427609554482397,58.41776708528311,58.0,58.0,58.0,1
4.581066651389887,1.9995326561755806,19.425576702581935,89.0,89.0,89.0,1
4.581735126833844,2.3584170025441016,26.39878876030268,68.0,68.0,68.0,1
4.581817084794344,8.744833686329642,64.58494341182556,56.0,55.0,55.0,1
4.581945191289822,12.861146050958222,86.25668016927006,58.0,58.0,58.0,1
4.582190844901062,3.9933237546581903,86.40280109805296,46.0,46.0,46.0,1
4.582250063424307,2.8019279036518037,54.074176414056545,57.0,57.0,57.0,1
4.583645732151858,4.7784998152294325,29.312902373338932,67.0,67.0,67.0,1
4.58377941033844,2.0516217865606,32.11231838313206,95.0,95.0,95.0,1
4.584810658927633,3.753870885453857,26.3518922449259,63.0,63.0,63.0,1
4.586104141756762,2.6672274091008292,19.58938840288323,69.0,69.0,69.0,1
4.58978575008781,4.049054035214392,71.23369776783848,47.0,47.0,47.0,1
4.5917449689875145,3.1897450292512826,82.24358381248601,52.0,52.0,52.0,1
4.592682514523103,6.448770178017959,58.129391353193334,52.0,52.0,52.0,1
4.593619450725748,4.275005813577846,38.307077076147216,55.0,55.0,55.0,1
4.594443395672131,2.764201159934845,17.73962304585892,72.0,72.0,72.0,1
4.5948303655936575,3.191353199209677,20.95575832312132,68.0,68.0,68.0,1
4.595505203948536,9.685419821052125,83.111942693496,51.0,51.0,51.0,1
4.595782404919675,8.4983401938164,71.2964440171332,52.0,52.0,52.0,1
4.596376605754001,4.575282908379573,56.649580254268415,49.0,49.0,49.0,1
4.59652023022781,2.943295318997275,56.02794028122858,55.0,55.0,55.0,1
4.596957289733452,3.7402115024958187,72.55886486466547,48.0,48.0,48.0,1
4.597036368816905,7.313251402710627,59.04255792670372,54.0,54.0,54.0,1
4.597813854917184,2.0849304940475766,18.805145635970575,82.0,82.0,82.0,1
4.599099681356481,2.1601725123113917,13.662285258392949,85.0,85.0,85.0,1
4.599835442549559,2.2220597646124167,31.737564610985704,73.0,73.0,73.0,1
4.600312377200727,8.003000085823729,75.19191892668002,50.0,50.0,50.0,1
4.600445934121674,4.806344879505669,75.30161098442305,46.0,46.0,46.0,1
4.6008482559082315,2.7290740467468444,67.56738289157744,59.0,59.0,59.0,1
4.600878621682643,4.723828385168585,36.13630123126748,58.0,58.0,58.0,1
4.602995684175792,3.470523158549012,99.56833324373531,49.0,49.0,49.0,1
4.604190350941552,3.408941228005238,30.00538094521826,59.0,59.0,59.0,1
4.604429783642807,1.965903319097912,12.312693685717377,97.0,97.0,97.0,1
4.6048258833011095,5.901813377836602,44.802677489617516,56.0,56.0,56.0,1
4.605447357691089,2.4645860576905436,70.71864831931273,79.0,79.0,79.0,1
4.606818477474055,2.405128661932161,30.05525126720023,66.0,66.0,66.0,1
4.6083940990719885,3.27868588821487,35.249544748937886,56.0,56.0,56.0,1
4.608566668482177,2.8580540873896516,28.36574738806169,61.0,61.0,61.0,1
4.609613723416706,4.869766067731115,31.251221016629426,64.0,64.0,64.0,1
4.609950404755925,3.119720269469363,81.60778521693373,52.0,52.0,52.0,1
4.6100988494244906,3.393001689086891,21.566560372790168,68.0,68.0,68.0,1
4.610457602904237,2.318056613379457,52.24927187601193,77.0,77.0,77.0,1
4.6116410535601835,11.503539751278781,99.47714436430476,50.0,50.0,50.0,1
4.611699504533429,4.223002637946635,31.900189993649807,59.0,59.0,59.0,1
4.612270572560202,6.118002715092224,83.01755886614329,46.0,46.0,46.0,1
4.613338141622224,3.3772776015195656,45.321207850683855,53.0,53.0,53.0,1
4.613480114495357,7.609077582245732,51.29814803644079,59.0,59.0,59.0,1
4.613507944108076,3.047563967920926,48.64620280834873,54.0,54.0,54.0,1
4.614617031191441,3.820964779338752,23.01713345758207,70.0,70.0,70.0,1
4.614636836061905,3.2440241608598632,36.625053544239925,56.0,56.0,56.0,1
4.615177785247617,2.5334883745524848,31.477233386521554,63.0,63.0,63.0,1
4.615717388355303,2.5581436241910223,79.10346731940004,76.0,76.0,76.0,1
4.618636279309309,3.9282692120120184,90.61141023603524,46.0,46.0,46.0,1
4.619253395998642,3.868946872523616,54.86790542738123,50.0,50.0,50.0,1
4.62073191545972,3.4487412550557246,38.738130467166975,55.0,55.0,55.0,1
4.621077895536645,2.3674683740054254,14.850707107785796,79.0,79.0,79.0,1
4.622055247800538,4.356254013720142,66.2073105449614,48.0,48.0,48.0,1
4.6229342701695115,2.916329754047333,20.19629488620651,68.0,68.0,68.0,1
4.623412443310116,6.2791589376980275,51.54422272457182,54.0,54.0,54.0,1
4.62451119719696,4.982286954555075,52.936741231373716,51.0,51.0,51.0,1
4.624985989360928,8.941750222405334,66.61285199032544,55.0,55.0,55.0,1
4.625515604060564,2.0240434250295913,31.256877760004798,104.0,104.0,104.0,1
4.625845474256239,4.9403513108820984,85.374563858568,45.0,45.0,45.0,1
4.626343181983149,6.146369731554979,96.0979548982636,44.0,44.0,44.0,1
4.626816517331779,14.960228554182546,99.95530894747994,57.0,58.0,57.0,1
4.626920109434328,8.097384122562437,75.11366089729238,50.0,50.0,50.0,1
4.627187158628137,12.24343820248117,89.35176490010464,54.0,54.0,54.0,1
4.628667917298338,8.577312106831258,55.30447379565946,61.0,61.0,61.0,1
4.628739987441062,2.5733313037773624,52.658788134152196,62.0,62.0,62.0,1
4.629092535979291,2.3654255659217682,35.36789917298565,67.0,67.0,67.0,1
4.629210056311952,2.7158246783310953,58.969959284158236,58.0,58.0,58.0,1
4.630142435867578,2.4053706103895274,47.70171442035637,67.0,67.0,67.0,1
4.6315444748573515,2.177257210297457,19.063269790869825,77.0,77.0,77.0,1
4.632905352620858,5.283843505929076,67.08539236506546,47.0,48.0,48.0,1
4.633572588365983,4.353442683511836,27.166179249354087,66.0,66.0,66.0,1
4.634489263923212,6.475794931566367,63.796451979244175,50.0,50.0,50.0,1
4.634577630201598,4.600526836516006,37.37262634584265,57.0,57.0,56.0,1
4.634601523296268,2.3335516593102295,44.5053915391515,70.0,70.0,70.0,1
4.637940017628786,2.006441570331623,13.635670257980587,91.0,91.0,91.0,1
4.637948822872678,1.8481293195171977,11.753685876196764,117.0,117.0,117.0,1
4.639377495915761,5.165632941655887,74.04741805924364,46.0,46.0,46.0,1
4.640313272638191,3.079248529743153,56.56270761798161,53.0,53.0,53.0,1
4.640485804827763,12.07883196607101,81.05887245948674,58.0,58.0,58.0,1
4.6433588634801986,3.5107602778959333,21.17485097870788,70.0,70.0,70.0,1
4.644236446557945,2.1563860626747013,22.07897476693396,77.0,77.0,77.0,1
4.646508882980409,5.83967211011915,48.47472544389126,54.0,54.0,54.0,1
4.6476370622009195,4.008891699139388,55.18948246718758,50.0,50.0,50.0,1
